,Vail,Breckenridge,Aspen Snowmass,Telluride,Steamboat Springs,Keystone,Arapahoe Basin,Copper Mountain,Winter Park,Crested Butte,Loveland,Monarch Mountain,Wolf Creek,Ski Cooper,Powderhorn,Park City Mountain,Deer Valley,Alta,Snowbird,Solitude Mountain,Brighton,Snowbasin,Powder Mountain,Brian Head,Stowe,Killington,Sugarbush,Mad River Glen,Okemo,Mount Snow,Jay Peak,Stratton,Mammoth Mountain,Heavenly,Northstar California,Palisades Tahoe,Kirkwood,Sugar Bowl,Bear Mountain,Snow Summit,Mount Baldy,Jackson Hole,Grand Targhee,Snow King,Big Sky,Whitefish Mountain,Bridger Bowl,Sun Valley,Schweitzer,Bogus Basin,Tamarack Resort,Crystal Mountain,Stevens Pass,Mission Ridge,Mount Baker,White Pass,Mt. Hood Meadows,Timberline Lodge,Mt. Bachelor,Hoodoo Ski Area,Loon Mountain,Cannon Mountain,Bretton Woods,Waterville Valley,Wildcat Mountain,Sunday River,Sugarloaf,Saddleback,Whiteface Mountain,Gore Mountain,Hunter Mountain,Windham Mountain,Belleayre Mountain,Boyne Mountain,Boyne Highlands,Crystal Mountain (MI),Nub's Nob,Granite Peak,Cascade Mountain,Lutsen Mountains,Afton Alps,Seven Springs,Camelback Mountain,Snowshoe Mountain,Canaan Valley,Beech Mountain,Sugar Mountain,Appalachian Ski Mountain,Taos Ski Valley,Ski Santa Fe,Angel Fire,Red River Ski Area,Arizona Snowbowl,Sunrise Park Resort,Diamond Peak,Mount Rose,Alyeska Resort,Wachusett Mountain,Wintergreen Resort
867.6261697341768,903.6381995103584,848.8051623646962,846.3701890215865,776.0866566418532,903.2959474070117,909.5358967029963,887.3319497433731,872.6032410801945,835.8674984776368,908.1496141275306,888.9050169634756,914.3706736923211,888.2252973268545,758.9409323076541,470.6426858215169,472.4175749064834,466.96788745696995,465.8715995376987,467.8813053798452,469.7585966918116,428.93502926665593,415.67555643928574,683.4434612946922,2704.275976487256,2686.7834018914587,2684.188238656841,2683.3580846806767,2686.3142654752883,2662.009581567599,2698.968210570793,2672.8901288727056,646.4835895460251,555.48336585184,549.4445549107088,555.5565014229436,577.766910659028,555.9700871164578,935.7278760237117,935.3492114779972,931.4479227509414,472.064883741161,466.7149887531535,471.06534355698614,545.713335901674,422.51438477885347,496.84317794872436,211.38062808356221,347.4183826910411,115.85395255197783,0.0,478.98380702648296,467.7795866628556,412.925484981421,618.9207998309867,448.267861359315,448.08306510743535,460.5422719872743,461.18185094510795,430.6687834764562,2830.8334472516685,2813.539090558863,2819.466986466502,2835.194241117477,2822.5924913318504,2820.4599400996685,2827.6877477723788,2837.1121080691464,2643.7244460462052,2598.0383262703967,2602.3418295698857,2595.427007344626,2585.122783252762,1950.2995016590653,1930.2344439335382,2080.47522586899,1929.9697391477252,1651.1292206743137,1663.9902071656704,1577.990977667864,1492.5882659972413,2307.1608858289733,2492.5932369791344,2380.8365541153516,2385.230156461655,2336.1760100413835,2336.9305429554975,2345.532516435309,1043.115252215194,1083.071631849081,1055.185293350069,1059.062037854027,969.4684156237962,1069.6324580262717,542.7015422471325,533.6794586600719,2686.2316229013136,2760.7941764947122,2462.511526464265
1195.802937850299,1231.8149676264804,1176.9819304808184,1174.5469571377087,1104.263486895249,1231.4727155231337,1237.7126648191186,1215.5087178594954,1200.78007133359,1164.044266593759,1236.3263822436527,1217.081785079598,1242.5474418084434,1216.4020654429767,1087.1177004237763,798.8194539376391,800.5943430226056,795.1446555730922,794.048367653821,796.0580734959674,797.9353648079338,757.1117973827781,743.8523245554079,1011.6202294108143,2972.1115488336836,2953.392695142108,2950.7975319074903,2949.967377931326,2952.9235587259377,2928.6188748182485,2966.803782917221,2939.499422123355,933.8636335392149,766.5185728310985,745.9794077075074,752.091229945195,788.8021176382865,752.5049399132564,1215.2786856723876,1214.9000832639467,1179.1792287521594,800.241651857283,794.8917568692757,799.2421116731083,721.6883940000249,551.1157368859284,696.6279965700226,584.0110852896219,370.27035927771635,450.1327252165484,479.2959225521021,0.0,148.47328718605144,205.07195496290404,208.5228105931624,43.17036797693465,168.54406154075585,233.80578373743276,323.21417475486845,313.024531795643,3098.6690195980964,3081.374352218922,3087.302248126561,3103.0298134639047,3090.42775299191,3088.2952017597277,3095.5230094324384,3104.947369729206,2911.559707706265,2864.647619521046,2868.9512470950826,2862.0363005952754,2851.7320765034115,2150.0843824176372,2130.019138280289,2239.786496327687,2129.754619906297,1850.914039295612,1863.7749015124214,1777.7756720146149,1692.373146755813,2573.7701790796227,2759.202530229784,2695.5671268967403,2651.8392633004837,2664.352778157506,2665.1074353461668,2673.70909813961,1371.2919581940423,1411.2483999652031,1383.3621236034649,1387.238868107423,1297.6451837399184,1397.8092261423938,743.1843488635093,734.1623274137224,2381.9229000708365,3027.4034697453617,2790.688108168566
1248.0587072961587,1284.0707370723403,1229.237699926678,1226.8026644462948,1156.5191942038352,1283.7284228317199,1289.9684342649782,1267.7644251680813,1253.0357786421764,1216.3000360396188,1288.5821516895126,1269.337492388184,1294.8031491170293,1268.6578348888365,1139.373469869636,851.0752233834988,852.8501124684655,847.4004250189519,846.304074962407,848.313842941827,850.1910721165199,809.3675046913642,796.108031863994,1063.8759367194007,2924.9791840133225,2906.260330321747,2903.6654777734975,2902.8353237973333,2905.791504591945,2881.4868206842557,2919.6714180968597,2892.3676786757305,986.1194029850747,818.7743422769584,798.2351771533673,804.3469993910547,841.0578249468726,804.7606472218425,1267.5344551182473,1267.1557905725329,1210.3451104179353,824.6883194352964,797.8239526762524,823.6887792511217,674.5562155914847,503.98355847738827,649.4957560242087,636.266792598208,323.1381808691762,502.3884946624082,468.7317161072241,148.71226714056695,0.0,77.9051660929325,170.0960020878124,186.30656045335354,292.4917046739657,304.95097369107833,375.4699442007283,383.63788882399,3051.5366547777353,3034.242298084929,3040.170504678937,3055.8974486435436,3043.2960095442854,3041.163458312103,3048.3909552984455,3057.8156262815814,2864.427653572272,2817.5155653870534,2821.8188822747215,2814.9042464612826,2804.6000223694186,2102.952141871823,2082.8870841462963,2192.654317919147,2082.622379360483,1803.7818608870716,1816.6428473784285,1730.643617880622,1645.2409062099991,2526.63812494563,2712.070476095791,2648.4347620763792,2604.7073955783117,2655.508779996769,2656.26343718543,2664.8654106652416,1423.5478519144494,1463.5041694110628,1435.6177066375037,1439.4944511414617,1349.9008910485045,1450.0649334509799,795.4400561720954,786.4180347223086,2343.4960915654865,2980.271415611369,2724.689002945307
1183.757316663974,1219.7693464401557,1164.9363092944934,1162.501335951384,1092.2178657089241,1219.427094336809,1225.6670436327936,1203.4630966731704,1188.7344501472653,1151.9986454074342,1224.280761057328,1205.036163893273,1230.5018206221184,1204.356444256652,1075.0720792374514,786.7738327513143,788.5487218362807,783.0990343867674,782.0027464674961,784.0124523096425,785.8897436216089,745.0661761964533,731.806703369083,999.5746082244896,2869.8081200989227,2851.089266407347,2848.4944138590977,2847.6642598829335,2850.620440677545,2826.3157567698563,2864.50035418246,2837.1966147613307,921.8180123528902,830.8178507959784,824.7790398548473,830.8909242298085,853.1013334658929,831.3045099233227,1203.2330644860626,1202.854462077622,1206.7823455578064,769.5173176581704,742.6528887618528,768.5177774739956,619.3852138143587,448.81261883753587,594.3247542470826,571.965464103297,267.9671790920502,438.0871040302236,413.56077646737174,205.82344315060834,77.837747151006,0.0,247.93374923881842,175.10755962071408,281.2927038413263,293.75191072116525,364.2709433680888,368.33664732126215,2996.3655908633355,2979.07123417053,2984.999440764537,3000.726384729144,2988.1249456298856,2985.9923943977037,2993.2198913840457,3002.6445623671816,2809.256589657872,2762.3445014726535,2766.6478183603217,2759.7331825468827,2749.428958455019,2047.7810779574236,2027.7160202318964,2137.4832540047473,2027.4513154460835,1748.610796972672,1761.471783464029,1675.4725539662222,1590.0698422955995,2471.46706103123,2656.899412181391,2593.2638845738006,2549.536331663912,2600.3377160823693,2601.0923732710303,2609.694346750842,1359.2463370077176,1399.2027787788784,1371.31650241714,1375.193246921098,1285.5995625535934,1385.763604956069,818.0359650539973,809.0138814669367,2377.269128959698,2925.100351696969,2669.517939030907
1382.1933214858266,1418.2052891247345,1363.3722519790722,1360.93740291051,1290.6538705307767,1417.8630991586613,1424.1030484546461,1401.8991014950227,1387.1705171063916,1350.4346502292867,1422.7167658791805,1403.4722308523992,1428.9378254439707,1402.7924490785042,1273.5080840593039,985.2098375731667,986.9847266581332,981.5350392086198,980.4387512893485,982.448457131495,984.3257484434614,943.5021810183057,930.2427081909354,1198.010613046342,3096.4432624554165,3077.7244087638414,3075.1295562155915,3074.2994022394273,3077.255583034039,3052.95089912635,3091.135496538954,3063.8314464314567,1027.708874445425,914.0286701380691,893.4894428772044,899.6012651148919,936.3120906707098,900.0149129456796,1350.5601675220898,1350.181440839102,1307.3991822734786,986.6320354928107,969.2879068437994,985.632495308636,846.020107621758,675.4475747822089,820.9597101917557,770.4014689251494,494.60213503672315,636.523108852076,618.4963401145811,208.65976114432004,170.3989212969292,248.3040873898617,0.0,238.86381995103582,366.6032659351039,362.0257993960257,483.01887730373943,441.24448531696225,3223.0007332198293,3205.7060658406554,3211.6342724346628,3227.3615270856376,3214.759777300011,3212.6272260678293,3219.8547230541712,3229.279394037307,3035.8917320143664,2988.9796438291473,2993.2829607168155,2986.3683249033766,2976.064100811513,2274.41609603937,2254.350851902022,2364.1182099494204,2254.08633352803,1975.245752917345,1988.1068015459753,1902.107385636348,1816.704860377546,2698.102016975903,2883.5342438515167,2819.8988405184737,2776.171287608585,2826.972547752495,2827.7275156275246,2836.3291784209678,1557.68234182957,1597.638783600731,1569.7525072389924,1573.6292517429506,1484.035567375446,1584.1996097779213,890.6943840332062,881.6723004461456,2240.0718928256306,3151.735494053463,2896.1527707010328
1165.0614537636548,1201.0734835398364,1146.2404463941741,1143.8054730510644,1073.521940671331,1200.7312314364897,1206.9711807324743,1184.7672337728511,1170.0385251096723,1133.3027825071147,1205.5848981570086,1186.3403009929536,1211.8059577217991,1185.6605813563324,1056.376216337132,768.0779698509949,769.8528589359614,764.403171486448,763.3068835671767,765.3165894093232,767.1938807212896,726.3703132961339,713.1108404687636,980.8787453241702,2941.369754060671,2922.650900369096,2920.056047820846,2919.2258938446817,2922.182074639293,2897.8773907316045,2936.0619881442085,2908.7582487230793,903.122087315297,735.7770887444543,715.2378614835895,721.3496837212771,758.0605092770951,721.7633315520649,1184.5371394484696,1184.1585991773027,1127.3478568854314,769.5001056333653,764.1502106453578,768.5006275864641,690.9469099133806,520.3742527992841,665.8865124833784,553.2695390657041,339.52887519107213,419.3912411299042,448.5544384654579,43.17428262517554,185.93665726322592,174.33047087625985,238.73078404811912,0.0,209.4945132787354,214.96470602855828,292.47269066822423,294.1834540867685,3067.9272248250836,3050.632868132278,3056.5610747262854,3072.288018690892,3059.686579591634,3057.554028359452,3064.7815253457943,3074.20619632893,2880.8182236196208,2833.9061354344017,2838.20945232207,2831.294816508631,2820.9905924167674,2119.3428983309927,2099.2776541936446,2209.045012241043,2099.0131358196527,1820.1725552089677,1833.033417425777,1747.0341879279706,1661.6316626691687,2543.0286949929787,2728.4610461431394,2664.825332123728,2621.0980899002075,2633.610983384493,2634.3656405731545,2642.967614052966,1340.550474107398,1380.506915878559,1352.6206395168206,1356.4973840207788,1266.903699653274,1367.0677420557495,712.4428647768651,703.4207190525309,2412.130935663067,2996.661985658717,2759.946624081922
1165.2286651670872,1201.2407570805424,1146.4077199348803,1143.9726844544969,1073.6892142120373,1200.898442839922,1207.1383921359068,1184.934507313557,1170.2057986503785,1133.4701181850946,1205.752109560441,1186.5075123963861,1211.9731691252314,1185.827792759765,1056.5433656032908,768.245243391701,770.0200703393939,764.570445027154,763.474094970609,765.4838629500292,767.361092124722,726.5375246995662,713.2781140094697,981.0459567276026,3001.8784097828925,2984.3858351870954,2981.7906719524776,2980.9608286626817,2983.9170094572933,2959.612014863236,2996.5706438664297,2970.4928728547106,689.0245690780072,575.3443026333777,554.8051375097866,560.9169597474742,597.6278474405657,561.3306697155356,1010.076056022966,1009.697329339978,966.9150707743548,769.6673791740714,764.3175463233376,768.6678389898965,761.7169150086371,591.1442578945406,736.6563933040875,553.4368126064101,410.29881814905497,419.55851467061035,448.72171200616407,168.92533585196415,292.2960343991947,280.68984801222865,365.46696161159235,210.07282488473535,0.0,15.248362682838929,132.03996669442134,136.10567064759468,3128.4358805473053,3111.1415238544996,3117.069730448507,3132.7966744131136,3120.1952353138554,3118.0626840816735,3125.2901810680155,3134.7148520511514,2941.326879341842,2895.6410702524017,2899.94438714007,2893.029751326631,2882.725527234767,2190.1129034262494,2170.0476592889013,2378.0776591646268,2169.7831409149094,1890.9425603042241,1903.8034225210336,1817.804193023227,1732.4016677644252,2604.7634433991575,2790.195670274771,2678.4389874109884,2682.8327140318393,2633.7784433370202,2634.5331005256817,2643.135074005493,1340.7178097853778,1380.6740651447178,1352.7877887829795,1356.6645332869375,1189.540059900332,1367.2350155964557,552.0100786657885,542.9880572160016,2538.8670510892666,3058.396609790349,2760.114084034449
1177.237749636497,1213.2497794126784,1158.4167422670164,1155.9817067866331,1085.6983608187209,1212.9074651720582,1219.1474766053166,1196.9434675084196,1182.214945257062,1145.4790783799572,1217.761194029851,1198.5165347285224,1223.9821914573677,1197.836877229175,1068.5525122099743,780.2542657238371,782.0291548088037,776.5794673592901,775.4831173027453,777.4928852821654,779.3701144568581,738.5465470317025,725.287136341606,993.0549790597389,3013.8876806641233,2996.394795381958,2993.7999428337084,2992.9697888575442,2995.925969652156,2971.6212857444666,3008.5799147476605,2982.501833049573,688.8515789081238,575.1713746007681,554.6321473399033,560.7439695775909,597.4547951334088,561.1576174083787,1009.9030658530826,1009.5243391700945,966.7421427417452,781.6765257807549,776.3266307927473,780.6768613220327,773.7259373407734,603.1533423639505,748.6654777734973,565.4458970758199,422.3079026184647,431.56759914002015,460.73079647557387,232.75317832154798,302.8787577516249,292.69893248163845,361.05459380864204,213.90818596443265,15.45136515590242,0.0,131.86697652453802,135.93274261498505,3140.445151428536,3123.150484049362,3129.0783799570013,3144.8059452943444,3132.2038848223497,3130.0713335901673,3137.299141262878,3146.7235015596457,2953.3358395367045,2907.6500304472643,2911.9533473349325,2905.0387115214935,2894.7344874296296,2202.121863621112,2182.056619483764,2390.0866193594893,2181.792101109772,1902.9515204990867,1915.8125691277169,1829.8131532180894,1744.4106279592877,2616.77240359402,2802.2046304696337,2690.448258292219,2694.841674226702,2645.787403531883,2646.5420607205438,2655.1440342003557,1352.7268942547878,1392.6832117514011,1364.7967489778418,1368.6734934818,1189.3670697304485,1379.2439757913182,551.8370884959052,542.8150049088447,2534.454683286316,3070.40588067158,2772.1230442293117
1133.146569401121,1169.1586613145762,1114.3256241689141,1111.8905886885307,1041.6071184460711,1168.8163470739557,1175.0562963699406,1152.852411547591,1138.1237028844123,1101.3880224191284,1173.670013794475,1154.42541663042,1179.8910733592652,1153.745696993799,1024.4612698373246,736.1631476257348,737.9379745734277,732.4883492611879,731.3919992046428,733.4017671840631,735.2789963587558,694.4554289336,681.1960182435035,849.2037108379833,2969.7963140169263,2952.303739421129,2949.7085761865114,2948.8787328967155,2951.834913691327,2927.5299190972696,2964.4885481004635,2938.4107770887445,582.7063268172046,469.02606037257516,448.48689524898407,454.5987174866716,491.30954304248945,455.01236531745934,903.7577516248898,903.3790249419017,860.5967663762785,737.5852834081052,732.2354505573715,736.5857432239303,811.2337355686182,673.967278511688,819.4794760585086,521.354716840444,493.121900903476,387.47641890464416,462.8688779251122,323.60619881442085,375.1135247989859,363.50733841201986,482.27913306075783,292.8903152845266,132.08619682602807,132.06053413200442,0.0,65.47249182894852,3096.353784781339,3079.0594280885334,3084.987634682541,3100.7145786471474,3088.113139547889,3085.9805883157073,3093.2080853020493,3102.632756285185,2909.2447835758758,2863.5589744864355,2867.8622913741037,2860.9476555606648,2850.643431468801,2393.5490946599225,2252.870742043322,2345.9955633986606,2252.60622366933,1973.7656430586453,1986.6265052754547,1900.627275777648,1815.2247505188461,2572.6813476331913,2758.113574508805,2646.356891645022,2650.750618265873,2601.696347571054,2602.4510047597155,2611.052978239527,1308.6357140194116,1348.5919693787516,1320.7056930170133,1324.5824375209713,1102.9594740701157,1268.1161221370253,445.6918364049859,436.66975281792537,2655.679036126611,3026.314514024383,2728.031988268483
1155.6003703381512,1191.6124001143326,1136.7793629686705,1134.3443896255608,1064.060795108554,1191.2700858737123,1197.5100973069705,1175.306212484621,1160.5773795468951,1123.8417612188848,1196.1238147315048,1176.87921756745,1202.3448121590218,1176.1994979308288,1046.9150707743547,758.6168864254912,760.3917755104577,754.9420880609442,753.8457380043994,755.8555059838195,757.7327351585122,716.9091677333566,703.6496949059864,871.6573875004661,2992.2502392285037,2974.7573539463383,2972.162501398089,2971.3323474219246,2974.288528216536,2949.9838443088474,2986.9424733120413,2960.8643916139536,622.5600556749972,508.8798513676414,488.3406241067767,494.4524463444642,531.1633340375558,494.8661563125257,943.6115426199561,943.232815936968,900.4505573713449,760.0390843451354,754.6891893571278,759.0394198864132,833.687412231101,678.0077547317534,823.5199522785739,543.8083935029267,497.1623771235414,409.9301577044006,430.3452968297563,312.5547740067357,382.6804155740863,367.54781463208525,440.8562516311034,293.70978164962037,136.12667304609343,136.10101035206978,65.57545329141139,0.0,3118.8077099929164,3101.5130426137425,3107.4409385213817,3123.1685038587248,3110.56644338673,3108.433892154548,3115.6616998272584,3125.086060124026,2931.698398101085,2886.0125890116446,2890.315905899313,2883.401270085874,2873.09704599401,2276.9764624007357,2256.9112182633876,2368.4491779238697,2256.6466998893957,1977.8061192787106,1990.66698149552,1904.6677519977134,1819.2652267389117,2595.1349621584004,2780.567189034014,2668.8108168565996,2673.204232791082,2624.149962096263,2624.9046192849246,2633.506592764736,1331.0894528191682,1371.045894590329,1343.1594939540432,1347.0362384580014,1125.4132128698723,1290.5699230740554,485.54556526277855,476.5235438129917,2614.256154696957,3048.76843923596,2750.485602793692
2130.446332036736,2114.8004772142617,2232.8619185504617,2395.419240185418,2163.7211527707013,2104.0167397815253,2097.270620254266,2111.260827419936,2100.8655722221533,2261.559707706265,2090.233884698075,2190.7038288988033,2285.6786011656955,2141.599537698684,2265.927025985808,2412.5714889333517,2414.3464401555916,2442.165111163583,2441.0686989697642,2443.0784048119103,2435.1547839487,2419.4444927734353,2435.4227820100164,2607.188661190302,105.02504132128699,105.2249990679409,115.90826052916103,114.16499931648998,105.43477450383388,170.36524289460274,108.32390918016081,138.07859122373148,2972.8457007220354,2992.657859743746,2986.6193594889833,2992.731181726671,3014.9415288254813,2993.144705282911,2994.128338325028,2993.74961164204,3024.6110206668573,2434.901885244883,2470.394261001404,2425.3221817639533,2279.7569189854225,2441.2273354294307,2230.732474181963,2683.1943529645696,2651.0743534616677,2747.104403047212,2829.9563796338875,2909.467856388333,2860.7640399169845,2805.9098760982765,3032.614612201275,2878.751848583892,3126.881827332944,3139.3412827618777,3096.31277418072,3118.471547342389,0.0,17.79692296220811,35.43533373929686,8.895944921520623,59.8465209340475,83.13687598642922,166.00239849876348,141.87486795829346,201.14879391551816,204.05091528204107,253.26500304472643,254.23975045670898,277.89429207004116,963.517528924901,988.5512073272274,946.4292815688419,988.2865646786883,1170.1949246274871,1243.3530515615098,1319.999067940895,1439.5590739060733,638.3377036549144,400.4112244771149,761.6380006710826,698.3774715100601,948.568730038401,952.475735394634,938.5018081946637,2330.377670349336,2254.285172803758,2128.0967974449154,2132.9640100910933,2580.446332036736,2468.736127853654,2979.8762225508594,2970.8538904147044,4412.460076801671,130.54034573179067,716.1994979308288
2113.44681670747,2097.8009618849965,2215.8624032211965,2378.4197248561522,2146.7216374414356,2087.01722445226,2080.2711049250006,2094.261312090671,2083.866056892888,2244.5601923769996,2073.23436936881,2173.704313569538,2268.6790858364297,2124.6000223694186,2248.9275106565424,2395.571973604086,2397.3469248263264,2425.165595834317,2424.0691836404985,2426.078889482645,2418.155268619434,2402.4449774441696,2418.423266680751,2590.189145861036,88.02552599202158,111.09168976102005,98.9087451998956,97.16548398722458,111.1627748020928,167.92585780506295,91.3243938508954,143.80652938471673,2955.8461853927697,2975.658344414481,2969.619844159718,2975.731666397405,2997.942013496216,2976.145189953646,2977.128822995762,2976.7500963127745,3007.611505337592,2417.902369915618,2453.394745672139,2408.3226664346876,2262.7574036561573,2424.2278201001654,2213.7329588526973,2666.194837635304,2634.0748381324024,2730.1048877179464,2812.956864304622,2892.468341059068,2843.7645245877193,2788.910360769011,3015.61509687201,2861.752333254626,3109.8823120036786,3122.3417674326124,3079.313258851455,3101.4720320131237,17.978612350404514,0.0,18.43581841003144,22.339406216212858,42.846943467508424,66.13736065716381,149.00288316949806,124.87535262902806,184.14927858625276,187.05139995277568,258.99300334298533,259.96768861769425,283.62229236830007,946.5180135956356,971.5516919979619,929.4297662395766,971.2870493494229,1153.195347160948,1226.3535362322443,1302.9995526116297,1422.559558576808,647.2228366908174,376.8973616513602,770.5231958442592,707.262604545963,957.4539252115774,961.3608684305368,947.3870033678403,2313.3781550200706,2260.151863496837,2197.32579815328,2296.218014838381,2586.3130227298147,2474.6028185467335,2962.876707221594,2953.8543750854387,4395.460561472405,139.4254787676936,725.0846931040054
2119.015559173326,2103.369704350852,2221.43145637342,2383.988653733829,2152.2905663191123,2092.586091192663,2085.839847390856,2099.830054556526,2089.4351100451117,2250.129245529223,2078.8031118346653,2179.273180309941,2274.2480147141064,2130.1688891098215,2254.4965638087665,2401.1408403444893,2402.9157915667292,2430.734524711994,2429.638112518175,2431.647756223048,2423.7241974971107,2408.0138441845725,2423.992133421154,2595.758074738713,93.59445486969814,138.00042253346092,104.47767407757217,102.73435072762749,123.50485292107324,180.26793592404343,96.89332272857196,156.14866964097084,2961.415238544994,2981.2273975667044,2975.1885866255734,2981.300408863261,3003.5107559620715,2981.7142431058696,2982.6978761479863,2982.319149464998,3013.1805584898157,2423.471298793294,2458.963612412542,2413.891595312364,2268.3264568083814,2429.796873252389,2219.3020120049214,2671.7635801011597,2639.643580598258,2735.6739408701706,2818.5256067704777,2898.037394211292,2849.3338884263117,2794.479724607603,3021.1838393378653,2867.3213864068503,3115.4513651559027,3127.910820584836,3084.8820013173104,3107.040774478979,35.73290914287845,18.438490312799036,0.0,40.093703008686795,39.03873637640275,59.028110902606045,141.89357127766664,117.76610287447029,189.7182074639293,192.6202666931786,271.3350814619658,272.30982887394833,295.9643704872805,952.0868803360385,977.1206208756386,934.9986951172531,976.8559782270993,1158.7643381758983,1231.9224029726472,1308.5684193520326,1428.128611729032,661.5808965165845,389.23943977034065,784.8812556700262,711.290715448569,971.8119850373445,975.7189282563039,961.7450631936074,2318.9472081722943,2285.361887481825,2202.894664893683,2301.7867573042367,2611.5230467148026,2499.812842531721,2968.4454496874496,2959.423428237663,4401.029614624629,157.17977556016754,739.4427529297725
2134.807125902544,2119.16127108007,2237.22271241627,2399.7800340512263,2168.0819466365097,2108.3775336473336,2101.631414120074,2115.6216212857444,2105.2263660879617,2265.920501572073,2094.5946785638835,2195.0646227646116,2290.039395031504,2145.960331564492,2270.2878198516164,2416.93228279916,2418.7072340214,2446.525905029391,2445.4294928355725,2447.4391986777187,2439.515577814508,2423.8052866392436,2439.7835758758247,2611.54945505611,109.38583518709534,102.90566319112183,120.26905439496936,118.52579318229833,103.1154386270148,168.04596915505735,112.68470304596916,135.7592553469124,2977.2064945878437,2997.0186536095543,2990.9801533547916,2997.0919755924792,3019.3023226912896,2997.5054991487195,2998.4891321908362,2998.110405507848,3028.9718145326656,2439.2626791106914,2474.7550548672125,2429.6829756297616,2284.117712851231,2445.588129295239,2235.0932680477713,2687.555146830378,2655.435147327476,2751.4651969130205,2834.317173499696,2913.8286502541414,2865.1248337827933,2810.270669964085,3036.9754060670834,2883.1126424497,3131.2426211987527,3143.702076627686,3100.6735680465285,3122.8323412081972,8.895944921520623,22.15765469074279,39.7961276051052,0.0,64.20725266258218,87.49766985223756,170.3631923645718,146.2356618241018,205.5095877813265,188.69213466389948,250.94566716790737,251.9204145798899,275.5749561932221,967.8783227907093,992.9120011930357,950.7900754346502,992.6473585444966,1174.5556563560217,1247.7138454273181,1324.3598618067033,1443.9198677718816,636.0183677780955,398.0919507375695,759.3186026569899,696.0581977705147,946.2493941615818,950.1564616550885,936.1825344551183,2334.738464215144,2251.965899064213,2125.777337293549,2130.644549939727,2578.12705829719,2466.416854114109,2984.2370164166678,2975.2146842805128,4416.820870667479,128.2210098549716,713.8802241912834
2122.574782208856,2106.928927386382,2224.990368722582,2387.547690357538,2155.8496029428215,2096.1451899536455,2089.399070426386,2103.3892775920563,2092.9940223942735,2253.688157878385,2082.3623348701954,2182.8322790709235,2277.8070513378157,2133.727987870804,2258.0554761579283,2404.699939105472,2406.474890327712,2434.293561335703,2433.1971491418844,2435.2068549840305,2427.28323412082,2411.5729429455555,2427.5512321821366,2599.317111362422,111.88425068661687,156.29021835037966,122.76746989449092,121.02414654454621,147.89870381647134,204.66178681944155,108.80205550101284,180.54252053636895,2964.9741508941556,2984.7863099158662,2978.7478096611035,2984.859631898791,3007.0699789976015,2985.2731554550314,2986.256788497148,2985.87806181416,3016.7394708389775,2427.0303354170032,2462.5227111735244,2417.4506319360735,2271.885555569364,2433.3559098760984,2222.861110765904,2675.32280313669,2643.202803633788,2739.2328532193324,2822.0848298060077,2901.5963065604533,2852.8928007754735,2798.038636956765,3024.7430623733953,2870.8806094423803,3119.0102775050646,3131.469732933998,3088.4412243528404,3110.599997514509,60.12676003827656,42.83234120819715,39.03103135446829,64.4875539040849,0.0,38.024531795642936,123.63397417574907,99.16686343469995,208.00800328084804,210.9100625100973,295.72893235736393,296.7036797693464,320.3582213826786,955.6461033715685,980.6797196366214,938.5577938782359,980.4151391253558,1162.3233747996073,1235.4815638709035,1312.1276423875627,1431.6877104900145,678.6880336038377,413.63329066573874,801.9883306200057,738.727863596257,988.9190599873241,992.8261274808307,978.8522002808605,2322.506120521456,2303.6516832987436,2206.453763654666,2305.345980339767,2629.8128425317213,2518.1026383486396,2972.0046727229796,2962.9823405868246,4404.588526973791,181.57362645556566,756.5498900170256
2120.381336448482,2104.735481626008,2222.796922962208,2385.3542445971643,2153.6561571824477,2093.9517441932717,2087.205624666012,2101.195831831683,2090.8005766338997,2251.494712118011,2080.1688891098215,2180.6388333105497,2275.613605577442,2131.5345421104303,2255.8620303975545,2402.506493345098,2404.281444567338,2432.1001155753293,2431.0037033815106,2433.0134092236567,2425.089788360446,2409.3794971851817,2425.3577864217627,2597.1236656020483,135.18554189916364,179.59150956292643,146.06876110703766,144.32549989436663,171.20005716629177,227.96307803198826,130.1735494053463,203.84381174891573,2962.780705133782,2982.5928641554924,2976.5543639007296,2982.6661861384173,3004.8765332372277,2983.0797096946576,2984.0633427367743,2983.684616053786,3014.5460250786036,2424.8368896566294,2460.3292654131506,2415.2571861756996,2269.691923397169,2431.162339841177,2220.6674785937093,2673.129357376316,2641.009357873414,2737.0394074589585,2819.891384045634,2899.40286080008,2850.6990443287314,2795.844880510023,3022.5496166130215,2868.686852995638,3116.8168317446907,3129.276287173624,3086.2477785924666,3108.4065517541353,83.42805125082333,66.13363242074391,59.051039556588414,87.78884511663168,38.03832627039656,0.0,95.17187169895733,67.8613593149987,231.30929449339482,234.21141585991774,358.75594964395344,320.0049709818932,343.6595125952254,953.4525333366474,978.4861496017,936.3642238433147,978.221506953161,1160.1298047646862,1233.287931698709,1309.9340723526414,1429.49407831782,699.8001665278935,461.87374948736755,823.1004635440615,759.8399965203126,1010.0313171859273,1013.9382604048865,999.9643332049164,2320.3126747610822,2318.5910373196466,2204.260131482471,2303.152534579393,2644.7521965526244,2533.0419923695426,2969.811226962606,2960.788894826451,4402.395081213417,206.88232443113327,777.6620229410815
